X,Y,UX,UY,BOUNDARY,FORCE
5.000000000000000278e-02,6.750000000000000444e-01,-1.021465627060336862e-04,-8.666136385165021687e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,6.750000000000000444e-01,-1.454582052256126021e-04,-1.300379319654632569e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.750000000000000444e-01,-1.839468016125293294e-04,-1.734019453527687249e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,6.750000000000000444e-01,-2.178655044238251128e-04,-2.167146279286406938e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,6.750000000000000444e-01,-2.474548635547997501e-04,-2.599326300842513121e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,6.750000000000000444e-01,-2.729401307631085650e-04,-3.030085874982458953e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,6.750000000000000444e-01,-2.945293857351026848e-04,-3.458917291541724077e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,6.750000000000000444e-01,-3.124124827314832893e-04,-3.885285095640686817e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,6.750000000000000444e-01,-3.267607754251785983e-04,-4.308632424989058442e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,6.750000000000000444e-01,-3.377275455227863005e-04,-4.728387166564169269e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,6.750000000000000444e-01,-3.454490387273836103e-04,-5.143967772957460348e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,6.750000000000000444e-01,-3.500459992249605324e-04,-5.554788616167841316e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,6.750000000000000444e-01,-3.516255901356261254e-04,-5.960264792953621008e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,6.750000000000000444e-01,-3.502835907781047748e-04,-6.359816329010307620e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,6.750000000000000444e-01,-3.461067704248130803e-04,-6.752871757826708204e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,6.750000000000000444e-01,-3.391753507007676791e-04,-7.138871073291313749e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,6.750000000000000444e-01,-3.295654832373846031e-04,-7.517268072708326032e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,6.750000000000000444e-01,-3.173516841864049099e-04,-7.887532119000695632e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,6.750000000000000444e-01,-3.026091815699456181e-04,-8.249149358012840619e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,6.750000000000000444e-01,-2.854161443380599837e-04,-8.601623429676555702e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,6.750000000000000444e-01,-2.658557728705191110e-04,-8.944475711180486371e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,6.750000000000000444e-01,-2.440182391992823505e-04,-9.277245127023710930e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,6.750000000000000444e-01,-2.200024713547828810e-04,-9.599487555737350533e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,6.750000000000000444e-01,-1.939177800164155736e-04,-9.910774856845981987e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,6.750000000000000444e-01,-1.658853272355030465e-04,-1.021069353493473872e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,6.750000000000000444e-01,-1.360394366079386219e-04,-1.049884305100419295e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,6.750000000000000444e-01,-1.045287421285395291e-04,-1.077483378505890085e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,6.750000000000000444e-01,-7.151716927468475032e-05,-1.103828464843316023e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,6.750000000000000444e-01,-3.718473683646111725e-05,-1.128882034001013959e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,6.750000000000000444e-01,-1.728161802678583674e-06,-1.152606823751030872e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,6.750000000000000444e-01,3.463875762125246641e-05,-1.174965491368955284e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,6.750000000000000444e-01,7.168501389613814872e-05,-1.195920226789262339e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,6.750000000000000444e-01,1.091625587761511457e-04,-1.215432326628738437e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,6.750000000000000444e-01,1.468068198142766082e-04,-1.233461728962403914e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,6.750000000000000444e-01,1.843376253433005191e-04,-1.249966509590228966e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,6.750000000000000444e-01,2.214606077481133745e-04,-1.264902341723299524e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,6.750000000000000444e-01,2.578691632730686022e-04,-1.278221922569187929e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,6.750000000000000444e-01,2.932470535813389706e-04,-1.289874372212046309e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.750000000000000444e-01,3.272717390657204793e-04,-1.299804612437950417e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,6.999999999999999556e-01,-5.350993454855833053e-05,-4.407626173800376968e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,6.999999999999999556e-01,-1.015693430192058023e-04,-8.815878883629503417e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,6.999999999999999556e-01,-1.444299237586623460e-04,-1.322196219032002263e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.999999999999999556e-01,-1.823398064884706549e-04,-1.762258759193307449e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,6.999999999999999556e-01,-2.155399652347462407e-04,-2.201400594634895201e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,6.999999999999999556e-01,-2.442611691570724212e-04,-2.639204811278684452e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,6.999999999999999556e-01,-2.687215619866911015e-04,-3.075217228875372095e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,6.999999999999999556e-01,-2.891249186034418263e-04,-3.508951594481933903e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,6.999999999999999556e-01,-3.056595880042956535e-04,-3.939895031077016510e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,6.999999999999999556e-01,-3.184980979045130682e-04,-4.367513551752398929e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,6.999999999999999556e-01,-3.277973689567106213e-04,-4.791257472206734806e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,6.999999999999999556e-01,-3.336994667504019642e-04,-5.210566581048519004e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,6.999999999999999556e-01,-3.363328073398781149e-04,-5.624874956209568316e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,6.999999999999999556e-01,-3.358137264610674814e-04,-6.033615344457809483e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,6.999999999999999556e-01,-3.322483228629894304e-04,-6.436223047889816709e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,6.999999999999999556e-01,-3.257344910853236060e-04,-6.832139285147405781e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,6.999999999999999556e-01,-3.163640672582273845e-04,-7.220814015154930141e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,6.999999999999999556e-01,-3.042250218116668205e-04,-7.601708227039098015e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,6.999999999999999556e-01,-2.894036442088773579e-04,-7.974295711541618328e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,6.999999999999999556e-01,-2.719866759945041828e-04,-8.338064336912151889e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,6.999999999999999556e-01,-2.520633588177838779e-04,-8.692516856415937257e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,6.999999999999999556e-01,-2.297273731164513008e-04,-9.037171275770165477e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,6.999999999999999556e-01,-2.050786504906850025e-04,-9.371560807654747902e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,6.999999999999999556e-01,-1.782250482908103513e-04,-9.695233437550607875e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,6.999999999999999556e-01,-1.492838785541032742e-04,-1.000775112113050543e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,6.999999999999999556e-01,-1.183832852161503205e-04,-1.030868862879759547e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,6.999999999999999556e-01,-8.566346361327038296e-05,-1.059763204819988598e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,6.999999999999999556e-01,-5.127771483861271839e-05,-1.087417695104807638e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,6.999999999999999556e-01,-1.539332468172964914e-05,-1.113792622667309808e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,6.999999999999999556e-01,2.180774716479666329e-05,-1.138848758178540206e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,6.999999999999999556e-01,6.012838704690270415e-05,-1.162547070411908308e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,6.999999999999999556e-01,9.935608184510820754e-05,-1.184848408733485230e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,6.999999999999999556e-01,1.392629401454290592e-04,-1.205713151599229274e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,6.999999999999999556e-01,1.796060194469720423e-04,-1.225100821287301509e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,6.999999999999999556e-01,2.201280062965792152e-04,-1.242969665673399060e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,6.999999999999999556e-01,2.605583037504122278e-04,-1.259276208697491378e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,6.999999999999999556e-01,3.006145876646278896e-04,-1.273974772294222436e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,6.999999999999999556e-01,3.400048995376606467e-04,-1.287016973979073116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,6.999999999999999556e-01,3.784303484172683646e-04,-1.298351205994208515e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.999999999999999556e-01,4.155884971656135748e-04,-1.307922103895971071e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.249999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,7.249999999999999778e-01,-5.343533800279433841e-05,-4.485952430844522901e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,7.249999999999999778e-01,-1.013213717381086803e-04,-8.968469250379000916e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,7.249999999999999778e-01,-1.438956681694631486e-04,-1.344477341566508973e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.249999999999999778e-01,-1.813934202456079418e-04,-1.791163965921706031e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,7.249999999999999778e-01,-2.140443334489848266e-04,-2.236542135123977329e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,7.249999999999999778e-01,-2.420699460809069782e-04,-2.680208489669304132e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,7.249999999999999778e-01,-2.656814630843967089e-04,-3.121725006180639441e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,7.249999999999999778e-01,-2.850781501173480469e-04,-3.560623453827191712e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,7.249999999999999778e-01,-3.004463031485012049e-04,-3.996410106663035762e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,7.249999999999999778e-01,-3.119587809608871968e-04,-4.428570553546964939e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,7.249999999999999778e-01,-3.197750648959705490e-04,-4.856574462987116314e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,7.249999999999999778e-01,-3.240417926392195154e-04,-5.279880180069226707e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,7.249999999999999778e-01,-3.248937009811691417e-04,-5.697939054660951068e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,7.249999999999999778e-01,-3.224549059936611829e-04,-6.110199422648631556e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,7.249999999999999778e-01,-3.168404473154641651e-04,-6.516110183666400102e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,7.249999999999999778e-01,-3.081580254060936239e-04,-6.915123938557444887e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,7.249999999999999778e-01,-2.965098657532767704e-04,-7.306699666933980965e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,7.249999999999999778e-01,-2.819946511452234988e-04,-7.690304939259663339e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,7.249999999999999778e-01,-2.647094713395151231e-04,-8.065417668725061509e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,7.249999999999999778e-01,-2.447517479835207448e-04,-8.431527415911344719e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,7.249999999999999778e-01,-2.222211008184523404e-04,-8.788136264099756165e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,7.249999999999999778e-01,-1.972211285371777017e-04,-9.134759285466073631e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,7.249999999999999778e-01,-1.698610838234692352e-04,-9.470924618748941329e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,7.249999999999999778e-01,-1.402574268722673473e-04,-9.796173177777842828e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,7.249999999999999778e-01,-1.085352449845588472e-04,-1.011005800796231473e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,7.249999999999999778e-01,-7.482952764280031315e-05,-1.041214330492741709e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,7.249999999999999778e-01,-3.928628686128325198e-05,-1.070200310633637186e-02,0.000000000000000000e+00,0.000000000000000000e+00
