X,Y,UX,UY,BOUNDARY,FORCE
2.857142857142856984e-01,2.727272727272727071e-01,-9.495985701311952798e-02,-2.357173510622936341e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-01,2.727272727272727071e-01,-9.998409087046802868e-02,-2.527602397632326969e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.157894736842105088e-01,2.727272727272727071e-01,-1.049411249569062871e-01,-2.701348733910552968e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.308270676691729140e-01,2.727272727272727071e-01,-1.098241027063305425e-01,-2.878295889816133157e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.458646616541353191e-01,2.727272727272727071e-01,-1.146269108343419552e-01,-3.058332614438664665e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.609022556390977243e-01,2.727272727272727071e-01,-1.193441188409203463e-01,-3.241351734807390583e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759398496240601295e-01,2.727272727272727071e-01,-1.239709165193743634e-01,-3.427249050771637995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.909774436090225347e-01,2.727272727272727071e-01,-1.285030522698292765e-01,-3.615922405930245831e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.060150375939849399e-01,2.727272727272727071e-01,-1.329367741366642985e-01,-3.807270913558705172e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210526315789473450e-01,2.727272727272727071e-01,-1.372687748164651278e-01,-4.001194316872802026e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.360902255639097502e-01,2.727272727272727071e-01,-1.414961413830877757e-01,-4.197592464448314797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-01,2.727272727272727071e-01,-1.456163101152453399e-01,-4.396364883673185009e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661654135338345606e-01,2.727272727272727071e-01,-1.496270265584956072e-01,-4.597410437395347826e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.812030075187969658e-01,2.727272727272727071e-01,-1.535263107810283523e-01,-4.800627051225382358e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.962406015037593709e-01,2.727272727272727071e-01,-1.573124276695458401e-01,-5.005911501127172647e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.112781954887217761e-01,2.727272727272727071e-01,-1.609838620406824072e-01,-5.213159252910812835e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-01,2.727272727272727071e-01,-1.645392983016591149e-01,-5.422264346998938445e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413533834586465865e-01,2.727272727272727071e-01,-1.679776043712769840e-01,-5.633119323363287023e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.563909774436089917e-01,2.727272727272727071e-01,-1.712978195615955102e-01,-5.845615182829487777e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285713969e-01,2.727272727272727071e-01,-1.744991461163903079e-01,-6.059641382038454260e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.864661654135338020e-01,2.727272727272727071e-01,-1.775809441009913447e-01,-6.275085860249015601e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-01,2.727272727272727071e-01,-1.805427293367819763e-01,-6.491835096884525091e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.165413533834586124e-01,2.727272727272727071e-01,-1.833841740708783141e-01,-6.709774199281506313e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.315789473684210176e-01,2.727272727272727071e-01,-1.861051100663339841e-01,-6.928787020503560656e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.466165413533834228e-01,2.727272727272727071e-01,-1.887055337902881769e-01,-7.148756307349634076e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.616541353383458279e-01,2.727272727272727071e-01,-1.911856133668332347e-01,-7.369563878821077108e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.766917293233082331e-01,2.727272727272727071e-01,-1.935456969484983247e-01,-7.591090835324415531e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.917293233082706383e-01,2.727272727272727071e-01,-1.957863221458309433e-01,-7.813217798782480239e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.067669172932330435e-01,2.727272727272727071e-01,-1.979082261396321318e-01,-8.035825183612081979e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.218045112781954487e-01,2.727272727272727071e-01,-1.999123560861357507e-01,-8.258793498208426564e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.368421052631578538e-01,2.727272727272727071e-01,-2.017998794131819207e-01,-8.482003676162870320e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-01,2.727272727272727071e-01,-2.035721935966595397e-01,-8.705337435940200264e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.669172932330826642e-01,2.727272727272727071e-01,-2.052309350026881585e-01,-8.928677667167151943e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.819548872180450694e-01,2.727272727272727071e-01,-2.067779863836535781e-01,-9.151908841048237431e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.969924812030074746e-01,2.727272727272727071e-01,-2.082154826266886527e-01,-9.374917441746249969e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.120300751879698797e-01,2.727272727272727071e-01,-2.095458143727220446e-01,-9.597592414862052834e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.270676691729322849e-01,2.727272727272727071e-01,-2.107716291537842790e-01,-9.819825628445075782e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.421052631578946901e-01,2.727272727272727071e-01,-2.118958297364923193e-01,-1.004151234128707992e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.571428571428570953e-01,2.727272727272727071e-01,-2.129215694107743362e-01,-1.026255167262466461e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.721804511278195005e-01,2.727272727272727071e-01,-2.138522440247183354e-01,-1.048284706682950373e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.872180451127819056e-01,2.727272727272727071e-01,-2.146914806381529928e-01,-1.070230674622798528e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-01,2.727272727272727071e-01,-2.154431227478964817e-01,-1.092084414489184141e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.172932330827067160e-01,2.727272727272727071e-01,-2.161112121246442364e-01,-1.113837831610395401e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.323308270676691212e-01,2.727272727272727071e-01,-2.166999673927913206e-01,-1.135483430625097601e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.473684210526315264e-01,2.727272727272727071e-01,-2.172137595772213603e-01,-1.157014348814267679e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.624060150375939315e-01,2.727272727272727071e-01,-2.176570849319234002e-01,-1.178424384721686202e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.774436090225563367e-01,2.727272727272727071e-01,-2.180345354507625399e-01,-1.199708021476033615e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.924812030075187419e-01,2.727272727272727071e-01,-2.183507675371699763e-01,-1.220860444315146287e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007518796992481258e+00,2.727272727272727071e-01,-2.186104693735282656e-01,-1.241877551919238654e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022556390977443552e+00,2.727272727272727071e-01,-2.188183275794176597e-01,-1.262755961282017392e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037593984962406068e+00,2.727272727272727071e-01,-2.189789937781159435e-01,-1.283493005982861757e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e+00,2.727272727272727071e-01,-2.190970517009597496e-01,-1.304086727865163775e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067669172932330879e+00,2.727272727272727071e-01,-2.191769854484875157e-01,-1.324535862270231901e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082706766917293173e+00,2.727272727272727071e-01,-2.192231494958132298e-01,-1.344839817117352787e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097744360902255689e+00,2.727272727272727071e-01,-2.192397409786407958e-01,-1.364998646253143155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112781954887217983e+00,2.727272727272727071e-01,-2.192307747279781116e-01,-1.385013017611749220e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127819548872180500e+00,2.727272727272727071e-01,-2.192000614391188262e-01,-1.404884176827493558e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142857142857142794e+00,2.727272727272727071e-01,-2.191511892676864803e-01,-1.424613907019112613e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157894736842105310e+00,2.727272727272727071e-01,-2.190875090468418773e-01,-1.444204485517921244e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172932330827067604e+00,2.727272727272727071e-01,-2.190121232195451906e-01,-1.463658638339507156e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.187969924812030120e+00,2.727272727272727071e-01,-2.189278784823947555e-01,-1.482979493200716314e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e+00,2.727272727272727071e-01,-2.188373620468320457e-01,-1.502170531861941605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218045112781954931e+00,2.727272727272727071e-01,-2.187429013426578361e-01,-1.521235542532155760e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233082706766917225e+00,2.727272727272727071e-01,-2.186465669202111162e-01,-1.540178573013933461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248120300751879741e+00,2.727272727272727071e-01,-2.185501782527654868e-01,-1.559003885192099093e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263157894736842035e+00,2.727272727272727071e-01,-2.184553121003865450e-01,-1.577715911386710079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278195488721804551e+00,2.727272727272727071e-01,-2.183633130705508185e-01,-1.596319213003024595e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293233082706766846e+00,2.727272727272727071e-01,-2.182753059984986477e-01,-1.614818441821574524e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308270676691729362e+00,2.727272727272727071e-01,-2.181922097702715668e-01,-1.633218304183920999e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323308270676691656e+00,2.727272727272727071e-01,-2.181147522220701351e-01,-1.651523528246729988e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338345864661654172e+00,2.727272727272727071e-01,-2.180434857690390638e-01,-1.669738834400522398e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e+00,2.727272727272727071e-01,-2.179788034429414045e-01,-1.687868908881384522e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368421052631578982e+00,2.727272727272727071e-01,-2.179209550495221359e-01,-1.705918380544863888e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383458646616541277e+00,2.727272727272727071e-01,-2.178700631908711549e-01,-1.723891800721586876e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398496240601503793e+00,2.727272727272727071e-01,-2.178261389341981380e-01,-1.741793626033780296e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413533834586466087e+00,2.727272727272727071e-01,-2.177890969447551506e-01,-1.759628204020439846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428603e+00,2.727272727272727071e-01,-2.177587699360097329e-01,-1.777399761395749289e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443609022556390897e+00,2.727272727272727071e-01,-2.177349223237446396e-01,-1.795112394749617479e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458646616541353414e+00,2.727272727272727071e-01,-2.177172630017926436e-01,-1.812770063490158012e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473684210526315708e+00,2.727272727272727071e-01,-2.177054571852016784e-01,-1.830376584824319197e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488721804511278224e+00,2.727272727272727071e-01,-2.176991372914475198e-01,-1.847935630574211174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e+00,2.727272727272727071e-01,-2.176979128517474715e-01,-1.865450725631644602e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518796992481203034e+00,2.727272727272727071e-01,-2.177013794625727028e-01,-1.882925247861561235e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.533834586466165328e+00,2.727272727272727071e-01,-2.177091268021587311e-01,-1.900362429275430198e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548872180451127845e+00,2.727272727272727071e-01,-2.177207457484068576e-01,-1.917765358307958579e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563909774436090139e+00,2.727272727272727071e-01,-2.177358346431539360e-01,-1.935136983043825643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578947368421052655e+00,2.727272727272727071e-01,-2.177540047537039614e-01,-1.952480115255581516e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593984962406014949e+00,2.727272727272727071e-01,-2.177748849858981983e-01,-1.969797435128619156e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609022556390977465e+00,2.727272727272727071e-01,-2.177981259042168771e-01,-1.987091496564583837e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624060150375939759e+00,2.727272727272727071e-01,-2.178234031136090931e-01,-2.004364732970067564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639097744360902276e+00,2.727272727272727071e-01,-2.178504200552327519e-01,-2.021619463453451893e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e+00,2.727272727272727071e-01,-2.178789102642728348e-01,-2.038857899369010962e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.669172932330827086e+00,2.727272727272727071e-01,-2.179086391327322292e-01,-2.056082151164321914e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684210526315789380e+00,2.727272727272727071e-01,-2.179394052138180771e-01,-2.073294235504629324e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699248120300751896e+00,2.727272727272727071e-01,-2.179710410974997348e-01,-2.090496082666589039e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.714285714285714191e+00,2.727272727272727071e-01,-2.180034138793895127e-01,-2.107689544213952271e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.729323308270676707e+00,2.727272727272727071e-01,-2.180364252375786294e-01,-2.124876400989754277e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.744360902255639001e+00,2.727272727272727071e-01,-2.180700111250139239e-01,-2.142058371483744228e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.759398496240601517e+00,2.727272727272727071e-01,-2.181041410789807400e-01,-2.159237120660578935e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.774436090225563811e+00,2.727272727272727071e-01,-2.181388171450697189e-01,-2.176414269363904808e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.789473684210526327e+00,2.727272727272727071e-01,-2.181740724116533747e-01,-2.193591404444191095e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e+00,2.727272727272727071e-01,-2.182099691536029118e-01,-2.210770089793641535e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819548872180451138e+00,2.727272727272727071e-01,-2.182465965922744666e-01,-2.227951878509487393e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.834586466165413432e+00,2.727272727272727071e-01,-2.182840682944543198e-01,-2.245138326446094901e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849624060150375948e+00,2.727272727272727071e-01,-2.183225192580119101e-01,-2.262331007454758236e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864661654135338242e+00,2.727272727272727071e-01,-2.183621027686001859e-01,-2.279531530644582027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.879699248120300759e+00,2.727272727272727071e-01,-2.184029871619089791e-01,-2.296741560024025297e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.894736842105263053e+00,2.727272727272727071e-01,-2.184453526913331944e-01,-2.313962836893815211e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909774436090225569e+00,2.727272727272727071e-01,-2.184893887820492098e-01,-2.331197205349767376e+00,0.000000000000000000e+00,0.000000000000000000e+00
