X,Y,UX,UY,BOUNDARY,FORCE
1.666666666666666574e-01,4.060150375939849399e-01,-7.501008698668028794e-03,-3.977372450385385089e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,4.060150375939849399e-01,-8.119951806584086232e-03,-4.359797502183671014e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,4.060150375939849399e-01,-8.730916896002093724e-03,-4.744118702955476413e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,4.060150375939849399e-01,-9.333719204243300094e-03,-5.129935117211881224e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,4.060150375939849399e-01,-9.928012377109154615e-03,-5.516849064874748687e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,4.060150375939849399e-01,-1.051331354718872645e-02,-5.904469078655018299e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,4.060150375939849399e-01,-1.108902811855985542e-02,-6.292412249552235826e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,4.060150375939849399e-01,-1.165447354930659353e-02,-6.680306012239900504e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,4.060150375939849399e-01,-1.220890160721447258e-02,-7.067789432664164928e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,4.060150375939849399e-01,-1.275151874477025750e-02,-7.454514065511294585e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,4.060150375939849399e-01,-1.328150438971458479e-02,-7.840144450211725125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.060150375939849399e-01,-1.379802707279408416e-02,-8.224358311825946677e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,4.060150375939849399e-01,-1.430025841380152228e-02,-8.606846528452014033e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,4.060150375939849399e-01,-1.478738506142323467e-02,-8.987312920563177154e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,4.060150375939849399e-01,-1.525861873425969628e-02,-9.365473910651662959e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,4.060150375939849399e-01,-1.571320454293418170e-02,-9.741058094293818248e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,4.060150375939849399e-01,-1.615042779007176341e-02,-1.011380575668660159e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,4.060150375939849399e-01,-1.656961944968344050e-02,-1.048346836212314531e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,4.060150375939849399e-01,-1.697016052337933442e-02,-1.084980803794861476e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,4.060150375939849399e-01,-1.735148546066189387e-02,-1.121259706934717576e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,4.060150375939849399e-01,-1.771308481660113093e-02,-1.157161741687130346e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,4.060150375939849399e-01,-1.805450730425621139e-02,-1.192666026490197539e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.060150375939849399e-01,-1.837536138260737265e-02,-1.227752560616119232e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,4.060150375939849399e-01,-1.867531650443840507e-02,-1.262402186490807765e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,4.060150375939849399e-01,-1.895410413318277670e-02,-1.296596555945526974e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,4.060150375939849399e-01,-1.921151862358024334e-02,-1.330318100305895590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,4.060150375939849399e-01,-1.944741804827698761e-02,-1.363550004098968982e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,4.060150375939849399e-01,-1.966172504128228110e-02,-1.396276182061162996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,4.060150375939849399e-01,-1.985442771942659904e-02,-1.428481259052528374e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,4.060150375939849399e-01,-2.002558073454993592e-02,-1.460150552421346226e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,4.060150375939849399e-01,-2.017530650193656919e-02,-1.491270056312676284e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,4.060150375939849399e-01,-2.030379664435261536e-02,-1.521826427371982260e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,4.060150375939849399e-01,-2.041131368576572583e-02,-1.551806971257300161e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,4.060150375939849399e-01,-2.049819302427009771e-02,-1.581199629338244372e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,4.060150375939849399e-01,-2.056484520974373453e-02,-1.609992964925495706e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,4.060150375939849399e-01,-2.061175854818076553e-02,-1.638176148338683358e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,4.060150375939849399e-01,-2.063950205131868942e-02,-1.665738940082354402e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,4.060150375939849399e-01,-2.064872874698256769e-02,-1.692671671357784124e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,4.060150375939849399e-01,-2.064017936234626566e-02,-1.718965221091492690e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,4.060150375939849399e-01,-2.061468638891710350e-02,-1.744610988608413238e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,4.060150375939849399e-01,-2.057317853431039900e-02,-1.769600861017451565e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,4.060150375939849399e-01,-2.051668556159532905e-02,-1.793927174308671546e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,4.060150375939849399e-01,-2.044634351191233421e-02,-1.817582667083335324e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,4.060150375939849399e-01,-2.036340029988168918e-02,-1.840560425749979689e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,4.060150375939849399e-01,-2.026922166365449987e-02,-1.862853819921405363e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,4.060150375939849399e-01,-2.016529744183303413e-02,-1.884456426640021554e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,4.060150375939849399e-01,-2.005324813735409606e-02,-1.905361941945290793e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,4.060150375939849399e-01,-1.993483171316190114e-02,-1.925564078182551708e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,4.060150375939849399e-01,-1.981195054547267229e-02,-1.945056445346742824e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,4.060150375939849399e-01,-1.968665843708231403e-02,-1.963832414671161652e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,4.060150375939849399e-01,-1.956116756517101152e-02,-1.981884962629737179e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,4.060150375939849399e-01,-1.943785520548501483e-02,-1.999206493545221119e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,4.060150375939849399e-01,-1.931927003834883402e-02,-2.015788639112600089e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,4.060150375939849399e-01,-1.920813780325765843e-02,-2.031622033383751746e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,4.060150375939849399e-01,-1.910736603035802575e-02,-2.046696062136230954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.060150375939849399e-01,-1.902004754239778120e-02,-2.060998586073003735e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.210526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,4.210526315789473450e-01,-7.385630963199999593e-04,-3.419446142302093317e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,4.210526315789473450e-01,-1.456135077332669243e-03,-6.886264961427635001e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,4.210526315789473450e-01,-2.154801983641729292e-03,-1.039967390542633971e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,4.210526315789473450e-01,-2.836521175418109560e-03,-1.395837041104971282e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,4.210526315789473450e-01,-3.503086623436849328e-03,-1.756057176492788544e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,4.210526315789473450e-01,-4.156100998227310953e-03,-2.120406242839140490e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,4.210526315789473450e-01,-4.796955152185183174e-03,-2.488624657201422841e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,4.210526315789473450e-01,-5.426815149845898474e-03,-2.860420358866592669e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,4.210526315789473450e-01,-6.046616607645986796e-03,-3.235474449916801720e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,4.210526315789473450e-01,-6.657065778667288838e-03,-3.613446740249396522e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,4.210526315789473450e-01,-7.258646572597585341e-03,-3.993981042186871971e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,4.210526315789473450e-01,-7.851632540189407844e-03,-4.376710092983627370e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,4.210526315789473450e-01,-8.436102771306248915e-03,-4.761260017357327179e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,4.210526315789473450e-01,-9.011960647165372790e-03,-5.147254274523895695e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,4.210526315789473450e-01,-9.578954437943135516e-03,-5.534317063491533267e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,4.210526315789473450e-01,-1.013669883198194642e-02,-5.922076185487265554e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,4.210526315789473450e-01,-1.068469660762197404e-02,-6.310165382755426877e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,4.210526315789473450e-01,-1.122235979934786340e-02,-6.698226188417366611e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,4.210526315789473450e-01,-1.174902985454258190e-02,-7.085909332801400284e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,4.210526315789473450e-01,-1.226399641614695814e-02,-7.472875758086972020e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,4.210526315789473450e-01,-1.276651449302638325e-02,-7.858797295873345967e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.210526315789473450e-01,-1.325581988947641641e-02,-8.243357062081022035e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,4.210526315789473450e-01,-1.373114285593282288e-02,-8.626249621139303603e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,4.210526315789473450e-01,-1.419171999429934446e-02,-9.007180967379578573e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,4.210526315789473450e-01,-1.463680450443108523e-02,-9.385868366537210294e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,4.210526315789473450e-01,-1.506567489517439754e-02,-9.762040094760031372e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,4.210526315789473450e-01,-1.547764230641528183e-02,-1.013543510691724964e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,4.210526315789473450e-01,-1.587205660043406949e-02,-1.050580266058327439e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,4.210526315789473450e-01,-1.624831138403626599e-02,-1.087290191702924846e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,4.210526315789473450e-01,-1.660584811971650698e-02,-1.123650153600417867e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,4.210526315789473450e-01,-1.694415947648566373e-02,-1.159637927708158101e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,4.210526315789473450e-01,-1.726279206056406321e-02,-1.195232161689337852e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.210526315789473450e-01,-1.756134865418337854e-02,-1.230412338864632499e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,4.210526315789473450e-01,-1.783949007820226362e-02,-1.265158744787299727e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,4.210526315789473450e-01,-1.809693678180451099e-02,-1.299452436635508690e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,4.210526315789473450e-01,-1.833347025067609201e-02,-1.333275215451120710e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,4.210526315789473450e-01,-1.854893431402619003e-02,-1.366609601120610529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,4.210526315789473450e-01,-1.874323642077976859e-02,-1.399438809885771573e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,4.210526315789473450e-01,-1.891634894626773380e-02,-1.431746734084194950e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,4.210526315789473450e-01,-1.906831058275574795e-02,-1.463517923747868210e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,4.210526315789473450e-01,-1.919922786011461421e-02,-1.494737569628694918e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,4.210526315789473450e-01,-1.930927683674037859e-02,-1.525391487169051319e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,4.210526315789473450e-01,-1.939870499536495638e-02,-1.555466100890878500e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,4.210526315789473450e-01,-1.946783337353111612e-02,-1.584948428636044904e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,4.210526315789473450e-01,-1.951705895410785555e-02,-1.613826065051760794e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,4.210526315789473450e-01,-1.954685733716143847e-02,-1.642087163676141104e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,4.210526315789473450e-01,-1.955778571064435700e-02,-1.669720416939221297e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,4.210526315789473450e-01,-1.955048613358317117e-02,-1.696715033352584612e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,4.210526315789473450e-01,-1.952568914160169103e-02,-1.723060711115204646e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,4.210526315789473450e-01,-1.948421768055440956e-02,-1.748747607313159425e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,4.210526315789473450e-01,-1.942699136960370637e-02,-1.773766301835635883e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,4.210526315789473450e-01,-1.935503109005678318e-02,-1.798107755068439340e-01,0.000000000000000000e+00,0.000000000000000000e+00
