X,Y,UX,UY,BOUNDARY,FORCE
5.151515151515151381e-01,5.454545454545454142e-01,2.402738102844468454e-02,-5.183753824096738461e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,5.454545454545454142e-01,2.520755240447155807e-02,-5.628376476955613272e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,5.454545454545454142e-01,2.642304900289959776e-02,-6.082319505517548297e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,5.454545454545454142e-01,2.770732623010559170e-02,-6.544656808548942051e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,5.454545454545454142e-01,2.909929029504066539e-02,-7.014389845830850678e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,5.454545454545454142e-01,3.064257719476092337e-02,-7.490421275343182028e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,5.454545454545454142e-01,3.238418081636673662e-02,-7.971529681960776159e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,5.454545454545454142e-01,3.437225765788178705e-02,-8.456348044788871698e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,5.454545454545454142e-01,3.665299213640116349e-02,-8.943349534204809714e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,5.454545454545454142e-01,3.926651941874584328e-02,-9.430844966883549230e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,5.454545454545454142e-01,4.224207218343931092e-02,-9.916996535224785747e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,5.454545454545454142e-01,4.559272879176364673e-02,-1.039985205059190010e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,5.454545454545454142e-01,4.931036337313743356e-02,-1.087740275260807632e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,5.454545454545454142e-01,5.336159318566611326e-02,-1.134766568093449335e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,5.454545454545454142e-01,5.768564049418211520e-02,-1.180878869050877578e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,5.454545454545454142e-01,6.219502979066047349e-02,-1.225917245571170877e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.454545454545454142e-01,6.677988265631172593e-02,-1.269759933189646750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,5.454545454545454142e-01,7.131602591509424161e-02,-1.312335044491452107e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,5.454545454545454142e-01,7.567779790486166280e-02,-1.353631591757549879e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,5.454545454545454142e-01,7.975259323984104642e-02,-1.393700847060141079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,5.454545454545454142e-01,8.345236370336374387e-02,-1.432645710547660878e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,5.454545454545454142e-01,8.671937231738857665e-02,-1.470603047530615770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,5.454545454545454142e-01,8.952630666334032705e-02,-1.507725197836702113e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,5.454545454545454142e-01,9.187243393912339351e-02,-1.544164676898487798e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,5.454545454545454142e-01,9.377776563308716506e-02,-1.580063551926193188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,5.454545454545454142e-01,9.527679497467268777e-02,-1.615547309447275204e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,5.454545454545454142e-01,9.641278526956527373e-02,-1.650722277818236883e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,5.454545454545454142e-01,9.723308136464763052e-02,-1.685675511495798640e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,5.454545454545454142e-01,9.778556797562359959e-02,-1.720476178741066287e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,5.454545454545454142e-01,9.811619697195735068e-02,-1.755177726000244354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,5.454545454545454142e-01,9.826741167542998867e-02,-1.789820321035485717e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,5.454545454545454142e-01,9.827727004156860957e-02,-1.824433263745220746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,5.454545454545454142e-01,9.817907969087841247e-02,-1.859037190674915463e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,5.454545454545454142e-01,9.800138578751599328e-02,-1.893645992197055650e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,5.454545454545454142e-01,9.776818557938776744e-02,-1.928268420099014557e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,5.454545454545454142e-01,9.749927454970561125e-02,-1.962909397574303716e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,5.454545454545454142e-01,9.721065568326656137e-02,-1.997571061357510169e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,5.454545454545454142e-01,9.691496446444201884e-02,-2.032253572959505927e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,5.454545454545454142e-01,9.662187809832782637e-02,-2.066955736863495652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,5.454545454545454142e-01,9.633848874198079615e-02,-2.101675460973288168e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,5.454545454545454142e-01,9.606962803793220318e-02,-2.136410090406184015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,5.454545454545454142e-01,9.581813471281161454e-02,-2.171156641054460046e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,5.454545454545454142e-01,9.558505910521659932e-02,-2.205911954914370199e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,5.454545454545454142e-01,9.536979879777150726e-02,-2.240672795430096009e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,5.454545454545454142e-01,9.517015857875110729e-02,-2.275435898281110259e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,5.454545454545454142e-01,9.498232628153804868e-02,-2.310197991314631771e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,5.454545454545454142e-01,9.480075423269468393e-02,-2.344955796803966486e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,5.454545454545454142e-01,9.461793476233959499e-02,-2.379706030012543216e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,5.454545454545454142e-01,9.442405828186438421e-02,-2.414445410329171260e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.454545454545454142e-01,9.420654468267901371e-02,-2.449170705280643290e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.757575757575758013e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,5.757575757575758013e-01,2.668812546835299272e-03,-1.276817350897095811e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,5.757575757575758013e-01,5.349881989827756992e-03,-2.839001999878230237e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,5.757575757575758013e-01,8.065018163676010432e-03,-4.677058073620269513e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,5.757575757575758013e-01,1.082337006035613905e-02,-6.778714529067496330e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,5.757575757575758013e-01,1.362248537593236698e-02,-9.129977350802778724e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,5.757575757575758013e-01,1.645067127980878730e-02,-1.171606930330039709e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,5.757575757575758013e-01,1.928995863110629511e-02,-1.452216335882316744e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,5.757575757575758013e-01,2.211907090996496905e-02,-1.753389294603727999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,5.757575757575758013e-01,2.491602128479677644e-02,-2.073766519729622337e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,5.757575757575758013e-01,2.766017564664496886e-02,-2.412081908481439607e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,5.757575757575758013e-01,3.033377415373868236e-02,-2.767167027718865357e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,5.757575757575758013e-01,3.292299342041585253e-02,-3.137947750903893329e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,5.757575757575758013e-01,3.541866948697824230e-02,-3.523435630392357520e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,5.757575757575758013e-01,3.781680524709087748e-02,-3.922715739647766875e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,5.757575757575758013e-01,4.011896927587775552e-02,-4.334932000859378354e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,5.757575757575758013e-01,4.233266540542276329e-02,-4.759270438696188710e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,5.757575757575758013e-01,4.447171877459305672e-02,-5.194940363056953503e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,5.757575757575758013e-01,4.655668566866082159e-02,-5.641153180506075504e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,5.757575757575758013e-01,4.861525016075401995e-02,-6.097098383214959449e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,5.757575757575758013e-01,5.068251857185138154e-02,-6.561916309774908918e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,5.757575757575758013e-01,5.280106284140309580e-02,-7.034667582835845145e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,5.757575757575758013e-01,5.502050042428612703e-02,-7.514299780792897954e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,5.757575757575758013e-01,5.739634359908877409e-02,-7.999612942438415475e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,5.757575757575758013e-01,5.998782703794699328e-02,-8.489226899515365243e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,5.757575757575758013e-01,6.285445814495729810e-02,-8.981555014727320430e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,5.757575757575758013e-01,6.605115741718882438e-02,-9.474790360236903242e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,5.757575757575758013e-01,6.962207897819983060e-02,-9.966911299050283946e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,5.757575757575758013e-01,7.359351215837017790e-02,-1.045571343212932991e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,5.757575757575758013e-01,7.796662273406469723e-02,-1.093887366251148796e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,5.757575757575758013e-01,8.271113458514352257e-02,-1.141404957990752145e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,5.757575757575758013e-01,8.776130690787230237e-02,-1.187901348872607343e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,5.757575757575758013e-01,9.301565684841493764e-02,-1.233181522728337587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.757575757575758013e-01,9.834174614071246323e-02,-1.277096151310342487e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,5.757575757575758013e-01,1.035864724299258161e-01,-1.319558341364994281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,5.757575757575758013e-01,1.085946451302694793e-01,-1.360562560722177183e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,5.757575757575758013e-01,1.132302805337789819e-01,-1.400186442548265520e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,5.757575757575758013e-01,1.173922035710302930e-01,-1.438572936177576755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,5.757575757575758013e-01,1.210202814190241560e-01,-1.475903255681545900e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,5.757575757575758013e-01,1.240934860006871893e-01,-1.512370935130741723e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,5.757575757575758013e-01,1.266230016412384918e-01,-1.548162292134724671e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,5.757575757575758013e-01,1.286434547574521192e-01,-1.583444354846879509e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,5.757575757575758013e-01,1.302043675439288895e-01,-1.618359100959789298e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,5.757575757575758013e-01,1.313629392016754660e-01,-1.653022180556694032e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,5.757575757575758013e-01,1.321785335737017120e-01,-1.687524407197887433e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,5.757575757575758013e-01,1.327088244441227971e-01,-1.721934697673977555e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,5.757575757575758013e-01,1.330073463342631712e-01,-1.756303562495123538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,5.757575757575758013e-01,1.331221359167828744e-01,-1.790666595794284888e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,5.757575757575758013e-01,1.330951623279065243e-01,-1.825047663722913605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,5.757575757575758013e-01,1.329622913597392486e-01,-1.859461655997049379e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,5.757575757575758013e-01,1.327535843320694908e-01,-1.893916766518150885e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,5.757575757575758013e-01,1.324937849639493681e-01,-1.928416325630504025e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,5.757575757575758013e-01,1.322028916126727904e-01,-1.962960234212757005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,5.757575757575758013e-01,1.318967465987296583e-01,-1.997546059685425091e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,5.757575757575758013e-01,1.315875996820249638e-01,-2.032169853745284360e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,5.757575757575758013e-01,1.312846205329147031e-01,-2.066826746089025946e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,5.757575757575758013e-01,1.309943468117299448e-01,-2.101511360556358010e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,5.757575757575758013e-01,1.307210616293716654e-01,-2.136218091765841542e+00,0.000000000000000000e+00,0.000000000000000000e+00
