X,Y,UX,UY,BOUNDARY,FORCE
9.545454545454545858e-01,8.721804511278195005e-01,2.003752988202957275e-02,-1.688816442516591354e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,8.721804511278195005e-01,2.048926125105914389e-02,-1.700396508709654531e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,8.721804511278195005e-01,2.094346399199085995e-02,-1.711278738046656811e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.721804511278195005e-01,2.140092451709788360e-02,-1.721440332587672595e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.872180451127819056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,8.872180451127819056e-01,-2.011518150390587578e-04,-3.470663745211430892e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,8.872180451127819056e-01,-3.715458632125860270e-04,-6.947542560191235540e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,8.872180451127819056e-01,-5.115322981910387905e-04,-1.042903112296972822e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,8.872180451127819056e-01,-6.214972764403725895e-04,-1.391350193969308549e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,8.872180451127819056e-01,-7.018606994735368228e-04,-1.739930493724612184e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,8.872180451127819056e-01,-7.530743333494496674e-04,-2.088476743740402819e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,8.872180451127819056e-01,-7.756202752743275065e-04,-2.436819455275375870e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,8.872180451127819056e-01,-7.700097330183328743e-04,-2.784787003377165587e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,8.872180451127819056e-01,-7.367820793996710362e-04,-3.132205758575339061e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,8.872180451127819056e-01,-6.765041413217049620e-04,-3.478900266390681784e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,8.872180451127819056e-01,-5.897696807803951349e-04,-3.824693474495349799e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,8.872180451127819056e-01,-4.771990238891976230e-04,-4.169407006414777711e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,8.872180451127819056e-01,-3.394387932872096423e-04,-4.512861479779290558e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,8.872180451127819056e-01,-1.771616992917199958e-04,-4.854876866318835749e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,8.872180451127819056e-01,8.933654194153989929e-06,-5.195272890052773929e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,8.872180451127819056e-01,2.181229917298402950e-04,-5.533869459462727874e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,8.872180451127819056e-01,4.496566571779417234e-04,-5.870487128853296710e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,8.872180451127819056e-01,7.027600117429336386e-04,-6.204947583603632327e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,8.872180451127819056e-01,9.766339746701045797e-04,-6.537074143594640008e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,8.872180451127819056e-01,1.270455738661542067e-03,-6.866692278761102330e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,8.872180451127819056e-01,1.583379688255151865e-03,-7.193630130464773176e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,8.872180451127819056e-01,1.914538545255222400e-03,-7.517719032212505370e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,8.872180451127819056e-01,2.263044760865468366e-03,-7.838794023150548462e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,8.872180451127819056e-01,2.627992169524442229e-03,-8.156694347750155505e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,8.872180451127819056e-01,3.008457914650687192e-03,-8.471263935157999359e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,8.872180451127819056e-01,3.403504651643163813e-03,-8.782351851813448296e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,8.872180451127819056e-01,3.812183028622647893e-03,-9.089812721131294848e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,8.872180451127819056e-01,4.233534440617108506e-03,-9.393507104307158295e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,8.872180451127819056e-01,4.666594048256075822e-03,-9.693301836620427103e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,8.872180451127819056e-01,5.110394047613241349e-03,-9.989070313980018267e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,8.872180451127819056e-01,5.563967173685958369e-03,-1.028069272487666247e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,8.872180451127819056e-01,6.026350416178923551e-03,-1.056805622336551148e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,8.872180451127819056e-01,6.496588922819202319e-03,-1.085105503919866349e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,8.872180451127819056e-01,6.973740062406847892e-03,-1.112959052175187813e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,8.872180451127819056e-01,7.456877617235658194e-03,-1.140357111493635750e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,8.872180451127819056e-01,7.945096072418073724e-03,-1.167291226084933575e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,8.872180451127819056e-01,8.437514968032387014e-03,-1.193753623048717377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,8.872180451127819056e-01,8.933283278874238134e-03,-1.219737188041802450e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,8.872180451127819056e-01,9.431583785929981145e-03,-1.245235433487859034e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,8.872180451127819056e-01,9.931637403473931452e-03,-1.270242459331775431e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,8.872180451127819056e-01,1.043270742589374155e-02,-1.294752906395199299e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,8.872180451127819056e-01,1.093410365893054959e-02,-1.318761902441968892e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,8.872180451127819056e-01,1.143518640093339582e-02,-1.342265001112079859e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,8.872180451127819056e-01,1.193537024092070596e-02,-1.365258113930144235e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,8.872180451127819056e-01,1.243412764165978054e-02,-1.387737435638914940e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,8.872180451127819056e-01,1.293099227755846806e-02,-1.409699363150384299e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,8.872180451127819056e-01,1.342556209885512400e-02,-1.431140408446248680e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,8.872180451127819056e-01,1.391750209534033111e-02,-1.452057105796502046e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,8.872180451127819056e-01,1.440654673459142686e-02,-1.472445913699826636e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,8.872180451127819056e-01,1.489250205141028072e-02,-1.492303111982743458e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,8.872180451127819056e-01,1.537524736678603024e-02,-1.511624694526741142e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,8.872180451127819056e-01,1.585473661623160863e-02,-1.530406258124349383e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,8.872180451127819056e-01,1.633099926875291805e-02,-1.548642887996977413e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,8.872180451127819056e-01,1.680414081899674755e-02,-1.566329040540007933e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,8.872180451127819056e-01,1.727434283629942016e-02,-1.583458423894646971e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,8.872180451127819056e-01,1.774186255544171406e-02,-1.600023876982106241e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,8.872180451127819056e-01,1.820703199494408051e-02,-1.616017247674214619e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,8.872180451127819056e-01,1.867025658975804761e-02,-1.631429270816000254e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,8.872180451127819056e-01,1.913201332627468762e-02,-1.646249446860570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,8.872180451127819056e-01,1.959284836875903671e-02,-1.660465921924647870e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,8.872180451127819056e-01,2.005337416769455150e-02,-1.674065370124563912e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,8.872180451127819056e-01,2.051426604217325769e-02,-1.687032879107122074e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,8.872180451127819056e-01,2.097625823047837360e-02,-1.699351839746888471e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,8.872180451127819056e-01,2.144013940546197691e-02,-1.711003841040796281e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,8.872180451127819056e-01,2.190674765430659574e-02,-1.721968571291201955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.872180451127819056e-01,2.237696492585445826e-02,-1.732223726728746860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.022556390977443108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,9.022556390977443108e-01,-1.978263695235642943e-04,-3.514044334763802638e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,9.022556390977443108e-01,-3.642289541949079524e-04,-7.033779534955251524e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,9.022556390977443108e-01,-4.995512803182599118e-04,-1.055755654117978594e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,9.022556390977443108e-01,-6.041724218337985114e-04,-1.408370715935601709e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,9.022556390977443108e-01,-6.785049673855907083e-04,-1.761054319036000834e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.022556390977443108e-01,-7.229933973917315087e-04,-2.113635597629449567e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,9.022556390977443108e-01,-7.381128335925702657e-04,-2.465941640856078587e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,9.022556390977443108e-01,-7.243681194583091038e-04,-2.817797543125075133e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,9.022556390977443108e-01,-6.822931865285941600e-04,-3.169026506187109377e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,9.022556390977443108e-01,-6.124506592328474077e-04,-3.519449994020818623e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,9.022556390977443108e-01,-5.154316489944184331e-04,-3.868887940536672176e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,9.022556390977443108e-01,-3.918556874388912743e-04,-4.217159009077794951e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,9.022556390977443108e-01,-2.423707482889770313e-04,-4.564080901736656398e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,9.022556390977443108e-01,-6.765330800867130001e-05,-4.909470715616438830e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,9.022556390977443108e-01,1.315916035712357099e-04,-5.253145342352424918e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,9.022556390977443108e-01,3.546304095926734018e-04,-5.594921906476434115e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,9.022556390977443108e-01,6.007010939865621655e-04,-5.934618237560116555e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,9.022556390977443108e-01,8.690134522767104094e-04,-6.272053370512274684e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,9.022556390977443108e-01,1.158749523365315212e-03,-6.607048067933686541e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,9.022556390977443108e-01,1.469064236316173621e-03,-6.939425358049972070e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,9.022556390977443108e-01,1.799086301773590146e-03,-7.269011081449326672e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,9.022556390977443108e-01,2.147919372941517815e-03,-7.595634439645777836e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,9.022556390977443108e-01,2.514643496065330740e-03,-7.919128538369721304e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,9.022556390977443108e-01,2.898316865182233321e-03,-8.239330918452614227e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,9.022556390977443108e-01,3.297977890608351070e-03,-8.556084067220388889e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,9.022556390977443108e-01,3.712647585286986754e-03,-8.869235903436183122e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,9.022556390977443108e-01,4.141332267812466821e-03,-9.178640229034464026e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,9.022556390977443108e-01,4.583026575738722783e-03,-9.484157141161017601e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,9.022556390977443108e-01,5.036716777762365038e-03,-9.785653398371317591e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,9.022556390977443108e-01,5.501384368599983657e-03,-1.008300273523843327e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,9.022556390977443108e-01,5.976009925929635924e-03,-1.037608612007459435e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,9.022556390977443108e-01,6.459577204693901786e-03,-1.066479195097117527e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,9.022556390977443108e-01,6.951077440420099646e-03,-1.094901618590320286e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,9.022556390977443108e-01,7.449513830042552541e-03,-1.122866240321864079e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,9.022556390977443108e-01,7.953906156046438095e-03,-1.150364178943206334e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.022556390977443108e-01,8.463295517613126859e-03,-1.177387305185937649e-01,0.000000000000000000e+00,0.000000000000000000e+00
