X,Y,UX,UY,BOUNDARY,FORCE
7.099999999999999645e-01,1.199999999999999956e-01,-2.959531884363553189e-02,-2.142136334577728618e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,1.199999999999999956e-01,-2.954714053958716613e-02,-2.161364622116030698e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,1.199999999999999956e-01,-2.950004527025843273e-02,-2.180436289353500923e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.199999999999999956e-01,-2.945427935618104634e-02,-2.199363463695822585e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.199999999999999956e-01,-2.941007005271172731e-02,-2.218158246650795695e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,1.199999999999999956e-01,-2.936762623271216635e-02,-2.236832701065860352e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,1.199999999999999956e-01,-2.932713905048540959e-02,-2.255398838365229308e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,1.199999999999999956e-01,-2.928878257595514054e-02,-2.273868605649184693e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,1.199999999999999956e-01,-2.925271438495444243e-02,-2.292253872524489533e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.199999999999999956e-01,-2.921907608742263171e-02,-2.310566417550443952e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,1.199999999999999956e-01,-2.918799377009037577e-02,-2.328817914213639761e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,1.199999999999999956e-01,-2.915957832365572919e-02,-2.347019916391059613e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,1.199999999999999956e-01,-2.913392561630408217e-02,-2.365183843332445413e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,1.199999999999999956e-01,-2.911111646553483923e-02,-2.383320964297896416e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.199999999999999956e-01,-2.909121634851739857e-02,-2.401442383136801195e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,1.199999999999999956e-01,-2.907427477767131341e-02,-2.419559023303907430e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,1.199999999999999956e-01,-2.906032425316202109e-02,-2.437681614095845162e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,1.199999999999999956e-01,-2.904937868825355207e-02,-2.455820679278091223e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,1.199999999999999956e-01,-2.904143118834301082e-02,-2.473986529783754884e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.199999999999999956e-01,-2.903645105230378415e-02,-2.492189262828957974e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,1.199999999999999956e-01,-2.903437985908941324e-02,-2.510438770632900107e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,1.199999999999999956e-01,-2.903512650873496526e-02,-2.528744762977547245e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,1.199999999999999956e-01,-2.903856111255204153e-02,-2.547116809104399970e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,1.199999999999999956e-01,-2.904450768290384177e-02,-2.565564405913805524e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.199999999999999956e-01,-2.905273567233437534e-02,-2.584097081055339307e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,1.199999999999999956e-01,-2.906295057285199213e-02,-2.602724541157579452e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,1.199999999999999956e-01,-2.907478403098649397e-02,-2.621456876907709010e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,1.199999999999999956e-01,-2.908778428874804825e-02,-2.640304837502771007e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,1.199999999999999956e-01,-2.910140824989599848e-02,-2.659280186263497936e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.199999999999999956e-01,-2.911501710056609710e-02,-2.678396145136139883e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,1.300000000000000044e-01,-1.016400137417326419e-03,-2.853043681731099943e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,1.300000000000000044e-01,-2.017805752537930094e-03,-5.869757725963237194e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-02,1.300000000000000044e-01,-3.011793050020309965e-03,-9.038584394322306259e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,1.300000000000000044e-01,-4.003817001034804847e-03,-1.234505296184277429e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.300000000000000044e-01,-4.997057802569085903e-03,-1.577293691452521032e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-02,1.300000000000000044e-01,-5.992542001618634921e-03,-1.930530589867270400e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-02,1.300000000000000044e-01,-6.989458708779435793e-03,-2.292539505645055375e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-02,1.300000000000000044e-01,-7.985584295612651110e-03,-2.661725498542249005e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999999667e-02,1.300000000000000044e-01,-8.977736840955105949e-03,-3.036617971242556654e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.300000000000000044e-01,-9.962199538274148919e-03,-3.415893559854737277e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000006e-01,1.300000000000000044e-01,-1.093507476646483380e-02,-3.798382991325814639e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e-01,1.300000000000000044e-01,-1.189255233595942762e-02,-4.183066404510941277e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e-01,1.300000000000000044e-01,-1.283109266989320742e-02,-4.569061449020983545e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,1.300000000000000044e-01,-1.374753654860345203e-02,-4.955607753654098224e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.300000000000000044e-01,-1.463915777555460304e-02,-5.342050396317617883e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,1.300000000000000044e-01,-1.550367531055317841e-02,-5.727824064086733252e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,1.300000000000000044e-01,-1.633923904888586950e-02,-6.112438820197644423e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,1.300000000000000044e-01,-1.714440014588971758e-02,-6.495467846838777481e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,1.300000000000000044e-01,-1.791807361102849827e-02,-6.876537190554622703e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.300000000000000044e-01,-1.865949828053571624e-02,-7.255317351673609694e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.099999999999999922e-01,1.300000000000000044e-01,-1.936819732377232858e-02,-7.631516478156710748e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,1.300000000000000044e-01,-2.004394107398282596e-02,-8.004874905510686589e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000100e-01,1.300000000000000044e-01,-2.068671307105195145e-02,-8.375160798700773124e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,1.300000000000000044e-01,-2.129667963507879402e-02,-8.742166681063608114e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.300000000000000044e-01,-2.187416295055459592e-02,-9.105706668606944332e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,1.300000000000000044e-01,-2.241961745346360280e-02,-9.465614260352478437e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e-01,1.300000000000000044e-01,-2.293360922253707967e-02,-9.821740564085694458e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,1.300000000000000044e-01,-2.341679804376515031e-02,-1.017395286123622261e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999999800e-01,1.300000000000000044e-01,-2.386992181951904518e-02,-1.052213343468620665e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.300000000000000044e-01,-2.429378301453782862e-02,-1.086617859953896842e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999999978e-01,1.300000000000000044e-01,-2.468923686081237606e-02,-1.120599788984942141e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,1.300000000000000044e-01,-2.505718107617955354e-02,-1.154151336459871557e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000155e-01,1.300000000000000044e-01,-2.539854688383872197e-02,-1.187265900430480164e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.300000000000000044e-01,-2.571429115021411568e-02,-1.219938017604177416e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.300000000000000044e-01,-2.600538948576194484e-02,-1.252163314965513974e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,1.300000000000000044e-01,-2.627283017718753597e-02,-1.283938465190160583e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999956e-01,1.300000000000000044e-01,-2.651760884014835520e-02,-1.315261144834127538e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,1.300000000000000044e-01,-2.674072369910121191e-02,-1.346129994525159523e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000133e-01,1.300000000000000044e-01,-2.694317141580971839e-02,-1.376544580575577437e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.300000000000000044e-01,-2.712594340049399519e-02,-1.406505357587740368e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999756e-01,1.300000000000000044e-01,-2.729002255000141305e-02,-1.436013631743178198e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,1.300000000000000044e-01,-2.743638036600807434e-02,-1.465071524561150917e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999933e-01,1.300000000000000044e-01,-2.756597441339314961e-02,-1.493681936986881176e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,1.300000000000000044e-01,-2.767974608480632329e-02,-1.521848513728386865e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.300000000000000044e-01,-2.777861864227511648e-02,-1.549575607806494282e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,1.300000000000000044e-01,-2.786349551065388230e-02,-1.576868245317983308e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.699999999999999734e-01,1.300000000000000044e-01,-2.793525880095047015e-02,-1.603732090438703961e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e-01,1.300000000000000044e-01,-2.799476804421171736e-02,-1.630173410713577631e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,1.300000000000000044e-01,-2.804285911880526061e-02,-1.656199042694741497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.300000000000000044e-01,-2.808034335570504941e-02,-1.681816357998841827e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,1.300000000000000044e-01,-2.810800680783667391e-02,-1.707033229860389079e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,1.300000000000000044e-01,-2.812660967073566873e-02,-1.731858000260737274e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,1.300000000000000044e-01,-2.813688584276894875e-02,-1.756299447712314776e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,1.300000000000000044e-01,-2.813954261400643253e-02,-1.780366755775570908e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.300000000000000044e-01,-2.813526047354657569e-02,-1.804069482382144596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,1.300000000000000044e-01,-2.812469302572135482e-02,-1.827417530032250104e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,1.300000000000000044e-01,-2.810846700615688906e-02,-1.850421116927584431e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,1.300000000000000044e-01,-2.808718238916481022e-02,-1.873090749093376250e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,1.300000000000000044e-01,-2.806141257839894418e-02,-1.895437193534582898e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.300000000000000044e-01,-2.803170467314162681e-02,-1.917471452462196635e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,1.300000000000000044e-01,-2.799857980299321619e-02,-1.939204738615828427e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,1.300000000000000044e-01,-2.796253352412982757e-02,-1.960648451698752404e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,1.300000000000000044e-01,-2.792403627066781038e-02,-1.981814155931196364e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,1.300000000000000044e-01,-2.788353385502967755e-02,-2.002713558717090780e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.300000000000000044e-01,-2.784144801154269863e-02,-2.023358490408833366e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,1.300000000000000044e-01,-2.779817697780496283e-02,-2.043760885143799388e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,1.300000000000000044e-01,-2.775409610862376517e-02,-2.063932762715595948e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,1.300000000000000044e-01,-2.770955851754658417e-02,-2.083886211432338376e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,1.300000000000000044e-01,-2.766489574115153782e-02,-2.103633371903673444e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.300000000000000044e-01,-2.762041842132292521e-02,-2.123186421688039727e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,1.300000000000000044e-01,-2.757641700067346019e-02,-2.142557560721661536e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,1.300000000000000044e-01,-2.753316242606049583e-02,-2.161758997441762808e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,1.300000000000000044e-01,-2.749090685473165249e-02,-2.180802935508076579e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.300000000000000044e-01,-2.744988435697463119e-02,-2.199701561019932750e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.300000000000000044e-01,-2.741031160817473597e-02,-2.218467030121394346e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,1.300000000000000044e-01,-2.737238856182095184e-02,-2.237111456884925131e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,1.300000000000000044e-01,-2.733629909316363446e-02,-2.255646901366173962e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,1.300000000000000044e-01,-2.730221160080606099e-02,-2.274085357730175616e-01,0.000000000000000000e+00,0.000000000000000000e+00
