X,Y,UX,UY,BOUNDARY,FORCE
5.454545454545454142e-01,6.666666666666666297e-01,2.121733986919139003e-01,-7.074070733234364416e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,6.666666666666666297e-01,2.222636313480456649e-01,-7.697904483522778341e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,6.666666666666666297e-01,2.319963998538204786e-01,-8.339993431601040452e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,6.666666666666666297e-01,2.413681167451503795e-01,-8.999751462452998396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,6.666666666666666297e-01,2.503764787137493508e-01,-9.676609218007377056e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,6.666666666666666297e-01,2.590201616843075261e-01,-1.037001260722903107e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,6.666666666666666297e-01,2.672986324222340615e-01,-1.107942213553382516e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,6.666666666666666297e-01,2.752120652905455378e-01,-1.180431283694362898e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,6.666666666666666297e-01,2.827613576601651912e-01,-1.254417461630240593e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,6.666666666666666297e-01,2.899482431491898216e-01,-1.329851281092784276e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,6.666666666666666297e-01,2.967755082184540538e-01,-1.406684875893450481e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,6.666666666666666297e-01,3.032473246786118737e-01,-1.484872011017109417e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,6.666666666666666297e-01,3.093697183517030713e-01,-1.564368052708199786e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,6.666666666666666297e-01,3.151512022843799832e-01,-1.645129828489536816e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,6.666666666666666297e-01,3.206036108859410261e-01,-1.727115307753006368e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.666666666666666297e-01,3.257431775965425880e-01,-1.810283004898783910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,6.666666666666666297e-01,3.305918999048463314e-01,-1.894590968299933342e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,6.666666666666666297e-01,3.351792255001460052e-01,-1.979995169281345557e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,6.666666666666666297e-01,3.395440611253565111e-01,-2.066447049291320948e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,6.666666666666666297e-01,3.437370337768652639e-01,-2.153889932492957904e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,6.666666666666666297e-01,3.478227978317322000e-01,-2.242253993015498992e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,6.666666666666666297e-01,3.518819557415628907e-01,-2.331449533053956635e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,6.666666666666666297e-01,3.560118370886355410e-01,-2.421358555968100124e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,6.666666666666666297e-01,3.603250138787923440e-01,-2.511825081336894971e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,6.666666666666666297e-01,3.649441759251962347e-01,-2.602645354901248265e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,6.666666666666666297e-01,3.699920984489810660e-01,-2.693559931755493242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,6.666666666666666297e-01,3.755761312053575995e-01,-2.784250302885338257e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,6.666666666666666297e-01,3.817679636487453232e-01,-2.874343015208500329e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,6.666666666666666297e-01,3.885811490103335819e-01,-2.963423940549006819e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,6.666666666666666297e-01,3.959506035820877234e-01,-3.051064492893725610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,6.666666666666666297e-01,4.037196525225192900e-01,-3.136860299840912969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,6.666666666666666297e-01,4.116410018833256967e-01,-3.220481312368317361e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,6.666666666666666297e-01,4.193913369236680899e-01,-3.301717515467089026e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,6.666666666666666297e-01,4.266447163947866827e-01,-3.380606185208636649e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,6.666666666666666297e-01,4.331503390702977074e-01,-3.457414848831066756e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,6.666666666666666297e-01,4.387671260564440789e-01,-3.532538265031102132e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,6.666666666666666297e-01,4.434577682333373239e-01,-3.606397877142790254e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,6.666666666666666297e-01,4.472626304658517404e-01,-3.679377251599154963e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,6.666666666666666297e-01,4.502699283221666127e-01,-3.751792307641678814e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,6.666666666666666297e-01,4.525904538740457284e-01,-3.823884901571450889e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,6.666666666666666297e-01,4.543393280735489315e-01,-3.895829052642134194e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,6.666666666666666297e-01,4.556243319539898251e-01,-3.967742560056530809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,6.666666666666666297e-01,4.565393180112952698e-01,-4.039699904272878506e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,6.666666666666666297e-01,4.571610975077989303e-01,-4.111744487166493656e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,6.666666666666666297e-01,4.575484736150192133e-01,-4.183899571794697181e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,6.666666666666666297e-01,4.577424666009852761e-01,-4.256178011588007237e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,6.666666666666666297e-01,4.577671492411353182e-01,-4.328591242487551227e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,6.666666666666666297e-01,4.576308600727991838e-01,-4.401158199875273347e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.666666666666666297e-01,4.573279100471915881e-01,-4.473914894758673988e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.969696969696970168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,6.969696969696970168e-01,1.264121264272384700e-02,-1.115937224096212772e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,6.969696969696970168e-01,2.580922752709703671e-02,-2.713293859019754589e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,6.969696969696970168e-01,3.951681131704234962e-02,-4.754664413245618393e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,6.969696969696970168e-01,5.371924613717402042e-02,-7.201541918047142665e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,6.969696969696970168e-01,6.833028075528466139e-02,-1.001814340285465260e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,6.969696969696970168e-01,8.324069712443207814e-02,-1.317328271411520313e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,6.969696969696970168e-01,9.833409008194782253e-02,-1.664080734961003449e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,6.969696969696970168e-01,1.134980301477566400e-01,-2.039922692482830091e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,6.969696969696970168e-01,1.286307781537761874e-01,-2.443099378813260447e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,6.969696969696970168e-01,1.436445046930740765e-01,-2.872170956215993609e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,6.969696969696970168e-01,1.584660917798186852e-01,-3.325939533528639580e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,6.969696969696970168e-01,1.730364385025809637e-01,-3.803387999532737984e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,6.969696969696970168e-01,1.873089597791995076e-01,-4.303631619287557886e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,6.969696969696970168e-01,2.012477481797584900e-01,-4.825881223478492577e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,6.969696969696970168e-01,2.148256942568093075e-01,-5.369416046539731147e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,6.969696969696970168e-01,2.280227344437776860e-01,-5.933564184453234969e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,6.969696969696970168e-01,2.408243102236190258e-01,-6.517688867075709380e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,6.969696969696970168e-01,2.532200681676495257e-01,-7.121179066978907679e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,6.969696969696970168e-01,2.652027985636228324e-01,-7.743443295376827296e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,6.969696969696970168e-01,2.767675934724665998e-01,-8.383905722154759710e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,6.969696969696970168e-01,2.879111978573945518e-01,-9.042003988168210160e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,6.969696969696970168e-01,2.986315262185834651e-01,-9.717188255218899284e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,6.969696969696970168e-01,3.089273194932692368e-01,-1.040892116955262958e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,6.969696969696970168e-01,3.187979213133846357e-01,-1.111667850662763302e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,6.969696969696970168e-01,3.282431581708540325e-01,-1.183995032543936565e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,6.969696969696970168e-01,3.372633142020853847e-01,-1.257824249488189716e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,6.969696969696970168e-01,3.458591980680457145e-01,-1.333107846482379788e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,6.969696969696970168e-01,3.540323069043005977e-01,-1.409800114002277116e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,6.969696969696970168e-01,3.617851008377414579e-01,-1.487857467124449329e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,6.969696969696970168e-01,3.691214114991688833e-01,-1.567238589588069830e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,6.969696969696970168e-01,3.760470196825722033e-01,-1.647904502481640332e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,6.969696969696970168e-01,3.825704509897434602e-01,-1.729818496023180163e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.969696969696970168e-01,3.887040535284350118e-01,-1.812945830773821987e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,6.969696969696970168e-01,3.944654366831983894e-01,-1.897253067306351682e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,6.969696969696970168e-01,3.998793599201557747e-01,-1.982706816058462884e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,6.969696969696970168e-01,4.049801551714160563e-01,-2.069271608357016401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,6.969696969696970168e-01,4.098147252013806252e-01,-2.156906478050421683e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,6.969696969696970168e-01,4.144460471811355351e-01,-2.245559730181533542e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,6.969696969696970168e-01,4.189568690229107384e-01,-2.335161313919154047e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,6.969696969696970168e-01,4.234528485593992420e-01,-2.425612327391477141e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,6.969696969696970168e-01,4.280637252046403662e-01,-2.516771642689579203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,6.969696969696970168e-01,4.329403653140346808e-01,-2.608440614057045526e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,6.969696969696970168e-01,4.382451044999917111e-01,-2.700348277365364424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,6.969696969696970168e-01,4.441333256492302484e-01,-2.792140967338229807e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,6.969696969696970168e-01,4.507260443496731162e-01,-2.883381249365241761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,6.969696969696970168e-01,4.580762035541615651e-01,-2.973561014040892569e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,6.969696969696970168e-01,4.661346361603364574e-01,-3.062132481863542921e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,6.969696969696970168e-01,4.747243995897714730e-01,-3.148559060203318882e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,6.969696969696970168e-01,4.835341594376986185e-01,-3.232386180551674926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,6.969696969696970168e-01,4.921255579396785484e-01,-3.313298157326262761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,6.969696969696970168e-01,5.000627518029038265e-01,-3.391380029493448411e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,6.969696969696970168e-01,5.070369919514484680e-01,-3.467053355060476960e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,6.969696969696970168e-01,5.129046748671778344e-01,-3.540885130595607055e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,6.969696969696970168e-01,5.176621289319500718e-01,-3.613436075310719087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,6.969696969696970168e-01,5.213983859179937008e-01,-3.685181788684670501e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,6.969696969696970168e-01,5.242506582612769250e-01,-3.756487886226719919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,6.969696969696970168e-01,5.263713963303723320e-01,-3.827614640447933869e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,6.969696969696970168e-01,5.279074009014695923e-01,-3.898734062818434154e+00,0.000000000000000000e+00,0.000000000000000000e+00
